,a,b,c
80467,-1.388855,0.56182861,0.26565552
80468,-1.3873291,0.54748535,0.234375
80469,-1.2437439,0.63598633,0.1008606
80470,-1.4122009,0.60943603,0.21011353
80471,-1.3395691,0.61950684,0.17913818
80472,-1.4582825,0.64849853,0.28945923
80473,-1.4179993,0.58242798,0.25894165
80474,-1.4808655,0.55938721,0.34317017
80475,-1.5103149,0.53894043,0.390625
80476,-1.4306641,0.70419312,0.34759522
80477,-1.4582825,0.68099976,0.31829834
80478,-1.388855,0.57098389,0.28274536
80479,-1.5512085,0.51620483,0.40847778
80480,-1.3807678,0.48965454,0.36407471
80481,-1.5339661,0.62728882,0.46722412
80482,-1.4968872,0.52261353,0.54016113
80483,-1.4208984,0.53649902,0.47363281
80484,-1.3925171,0.54580688,0.5921936
80485,-1.444397,0.40786743,0.51071167
80486,-1.4590454,0.35842895,0.38375855
80487,-1.5162659,0.13977051,0.50735474
80488,-1.577301,0.29663086,0.61203003
80489,-1.6111755,0.31784058,0.60317993
80490,-1.4787292,0.34606934,0.49636841
80491,-1.5475464,0.41107178,0.59265137
80492,-1.7687988,0.44570923,0.54031372
80493,-1.6555786,0.30029297,0.33554077
80494,-1.7797852,0.26367188,0.42282105
80495,-1.4970398,0.21636963,0.59249878
80496,-1.7514038,0.23727417,0.65444946
80497,-1.578064,0.1914978,0.65979004
80498,-1.7378235,0.016784668,0.83389282
80499,-1.7776489,0.011138916,0.53268433
80500,-1.583252,0.020751953,0.87478638
80501,-1.6618347,0.28823853,0.5960083
80502,-1.5689087,0.13366699,0.66665649
80503,-1.582489,0.16845703,0.81451416
80504,-1.6874695,0.26000977,0.76354981
80505,-1.5461731,0.13671875,0.84289551
80506,-1.4855957,0.13214111,0.93917847
80507,-1.6383362,0.099639893,0.77056885
80508,-1.4866638,0.095977783,1.0383606
80509,-1.582489,-0.12054443,0.87020874
80510,-1.5994263,-0.20996094,0.86486816
80511,-1.6453552,-0.28717041,1.0012817
80512,-1.6470337,-0.24383545,0.74462891
80513,-1.4950562,-0.262146,0.96343994
80514,-1.7192078,-0.14938355,0.91491699
80515,-1.5692139,-0.40802002,1.071167
80516,-1.4294434,-0.30517578,1.1480713
80517,-1.5921021,-0.2671814,1.0839844
80518,-1.6229248,-0.2923584,0.89691162
80519,-1.4535522,-0.37261963,1.1091614
80520,-1.7027283,-0.40206909,1.138916
80521,-1.5403748,-0.30227661,1.0484314
80522,-1.4778137,-0.55221558,1.2405396
80523,-1.5969849,-0.52856445,1.4352417
80524,-1.1871338,-0.53863525,1.1499023
80525,-1.2364197,-0.57937622,1.1524963
80526,-1.3859558,-0.55511475,1.124115
80527,-1.3442993,-0.54656982,1.2020874
80528,-1.8945313,-0.7119751,1.2783813
80529,-1.6117859,-0.5241394,1.3154602
80530,-1.8359375,-0.75256348,1.3490295
80531,-1.5740967,-0.68328857,1.4707947
80532,-1.6157532,-0.75469971,1.5267944
80533,-1.4852905,-0.66635132,1.4552307
80534,-1.4019775,-0.69824219,1.1947632
80535,-1.2785339,-0.8013916,1.5264893
80536,-1.3114929,-0.71151733,1.3871765
80537,-1.2602234,-0.76370239,1.3954163
80538,-1.4576721,-0.89294434,1.368866
80539,-1.3664246,-0.81863403,1.3890076
80540,-1.3793945,-1.05896,1.4932251
80541,-1.2593079,-0.97366333,1.3198853
80542,-1.0482788,-0.99563599,1.4857483
80543,-1.1541748,-0.84182739,1.4401245
80544,-1.1398315,-0.83633423,1.461792
80545,-1.0873413,-0.87585449,1.3426209
80546,-1.1721802,-0.8517456,1.4122009
80547,-1.2167358,-0.91018677,1.3899231
80548,-0.95733643,-0.93063354,1.4491272
80549,-0.93643188,-1.0069275,1.2966919
80550,-0.87219238,-1.0232544,1.4201355
80551,-1.0598755,-1.0440063,1.4109802
80552,-1.0136414,-1.177063,1.4956665
80553,-1.0162354,-1.1729431,1.3293457
80554,-0.9336853,-1.2304688,1.3798523
80555,-0.92834473,-1.3121033,1.267395
80556,-0.8946228,-1.5328979,1.3720703
80557,-0.95611572,-1.6488647,1.3734436
80558,-0.88851929,-1.603241,1.4076233
80559,-0.8279419,-1.5118408,1.4260864
80560,-0.76873779,-1.5206909,1.4982605
80561,-0.81588745,-1.3043213,1.4994812
80562,-0.81756592,-1.3685608,1.4981079
80563,-0.63873291,-1.44104,1.3900757
80564,-0.59066772,-1.4776611,1.378479
80565,-0.71105957,-1.427002,1.3967896
80566,-0.74111938,-1.4021301,1.3246155
80567,-0.64270019,-1.4639282,1.3902283
80568,-0.51574707,-1.34552,1.3354492
80569,-0.51635742,-1.4085388,1.3601685
80570,-0.52856445,-1.4729309,1.321106
80571,-0.51803589,-1.4901733,1.3423157
80572,-0.52688599,-1.5348816,1.3348389
80573,-0.45532227,-1.6256714,1.2617493
80574,-0.43212891,-1.6464233,1.3171387
80575,-0.41290283,-1.6120911,1.2861633
80576,-0.37399292,-1.736908,1.3153076
80577,-0.33615112,-1.6186523,1.1837769
80578,-0.14007568,-1.5771484,1.2475586
80579,-0.27893066,-1.7222595,1.1886597
80580,-0.19622803,-1.5834045,1.1341858
80581,-0.21652222,-1.700592,1.1355591
80582,-0.27633667,-1.7602539,1.269989
80583,-0.26535034,-1.7030334,1.1106873
80584,-0.21469116,-1.6871643,1.3232422
80585,-0.11703491,-1.4772034,1.1206055
80586,-0.23147583,-1.4724731,1.1914063
80587,-0.094451904,-1.6941834,1.0662842
80588,-0.15930176,-1.5376282,1.0934448
80589,-0.074462891,-1.8052673,0.95870972
80590,-0.045318604,-1.6105652,0.93109131
80591,0.027770996,-1.7680359,0.97610474
80592,-0.004730225,-1.7626953,0.86105347
80593,-0.035095215,-1.7802429,0.98312378
80594,-0.018157959,-1.7851257,0.99090576
80595,0.053405762,-1.6586304,0.87387085
80596,0.12451172,-1.7381287,0.83190918
80597,0.15441895,-1.7073059,0.86578369
80598,0.19241333,-1.6900635,0.83999634
80599,0.20767212,-1.7211914,0.85784912
80600,0.12359619,-1.6001892,0.72189331
80601,0.16159058,-1.6297913,0.7699585
80602,0.19638062,-1.6374207,0.71548462
80603,0.30426025,-1.741333,0.6954956
80604,0.29922485,-1.8554688,0.68176269
80605,0.29769897,-1.9055176,0.69519043
80606,0.32058716,-1.8873596,0.66467285
80607,0.36468506,-1.7294312,0.59112549
80608,0.36346436,-1.6659546,0.61584473
80609,0.38116455,-1.7076111,0.57296753
80610,0.39505005,-1.6377258,0.55938721
80611,0.41046143,-1.52771,0.5178833
80612,0.40634155,-1.4985657,0.52627563
80613,0.4524231,-1.5509033,0.49224853
80614,0.41519165,-1.539917,0.31326294
80615,0.46615601,-1.5670776,0.28778076
80616,0.5380249,-1.5771484,0.37002564
80617,0.50369263,-1.6751099,0.43640137
80618,0.5696106,-1.7382813,0.44082642
80619,0.57861328,-1.716156,0.34240723
80620,0.56503296,-1.7362976,0.3515625
80621,0.55389404,-1.5510559,0.18920898
80622,0.55374146,-1.5139771,0.27114868
80623,0.55343628,-1.5313721,0.2041626
80624,0.60821533,-1.3237,0.22155762
80625,0.48400879,-1.4266968,0.15014648
80626,0.57220459,-1.4207459,0.090789795
80627,0.4536438,-1.3536072,0.081787109
80628,0.43869019,-1.4852905,0.13580322
80629,0.58944702,-1.4297485,0.048217773
80630,0.43014526,-1.4974976,0.093994141
80631,0.40893555,-1.4447021,0.066375732
80632,0.44708252,-1.4282227,0.046081543
80633,0.6161499,-1.3746643,0.24017334
80634,0.58532715,-1.3735962,-0.19226074
80635,0.70068359,-1.6352844,-0.69412231
80636,0.59265137,-1.4524841,-0.38818359
80637,0.70358276,-1.2988281,-0.43136597
80638,0.65002441,-1.2042236,-0.081787109
80639,0.86669922,-1.0688782,-0.10910034
80640,0.87097168,-1.0800171,-0.22338867
80641,0.91705322,-1.1517334,-0.19577026
80642,0.83618164,-1.1169434,-0.17211914
80643,0.67962647,-0.98403931,-0.27862549
80644,0.78857422,-1.0913086,-0.38238525
80645,0.71395874,-1.000824,-0.29174805
80646,0.58151245,-1.0946655,-0.32165527
80647,0.64361572,-1.2280273,-0.37597656
80648,0.67703247,-1.1553955,-0.19882202
80649,0.78323364,-0.94924927,-0.36071777
80650,0.69625854,-1.1314392,-0.46386719
80651,0.60409546,-1.3406372,-0.39352417
80652,0.65429688,-1.1706543,-0.34896851
80653,0.72753906,-1.1039734,-0.3918457
80654,0.70220947,-1.0574341,-0.54107666
80655,0.58792114,-0.96679688,-0.54046631
80656,0.70007324,-0.82443237,-0.50979614
80657,0.57327271,-0.8517456,-0.52185059
80658,0.6942749,-0.87432861,-0.53817749
80659,0.65750122,-0.80535889,-0.60684204
80660,0.66116333,-0.69625854,-0.55755615
80661,0.74142456,-0.76248169,-0.60623169
80662,0.73867798,-0.72555542,-0.66864014
80663,0.63552856,-0.64849853,-0.72357178
80664,0.65414429,-0.67840576,-0.63201904
80665,0.69839478,-0.56564331,-0.64376831
80666,0.69503784,-0.55877685,-0.83282471
80667,0.7409668,-0.572052,-0.77819824
80668,0.69442749,-0.49438477,-0.8454895
80669,0.58746338,-0.51757813,-0.65917969
80670,0.68328857,-0.45135498,-0.82046509
80671,0.71228027,-0.45349121,-0.8039856
80672,0.60073853,-0.39672852,-0.93475342
80673,0.66314697,-0.35675049,-0.82275391
80674,0.57785034,-0.33798218,-0.99975586
80675,0.49377441,-0.35461426,-0.85342407
80676,0.49865723,-0.4637146,-0.97457886
80677,0.47164917,-0.32241821,-1.0453796
80678,0.44662476,-0.31799316,-0.81954956
80679,0.53451538,-0.35980225,-0.82336426
80680,0.41381836,-0.29327393,-0.73822022
80681,0.55130005,-0.28518677,-0.79895019
80682,0.49011231,-0.23986816,-0.83526611
80683,0.50979614,-0.22094727,-0.86624146
80684,0.38635254,-0.2532959,-0.71136475
80685,0.18386841,-0.26992798,-0.72875977
80686,0.1663208,-0.25863647,-0.74813843
80687,0.32409668,-0.26580811,-0.82763672
80688,0.27954102,-0.14846802,-0.81130981
80689,0.12969971,-0.15701294,-0.80062866
80690,0.23010254,-0.31936645,-0.9387207
80691,0.23681641,-0.26290894,-0.99639893
80692,0.46035767,-0.4385376,-1.293335
80693,0.071258545,-0.47088623,-1.2435913
80694,-0.094604492,-0.41809082,-1.1582947
80695,0.051269531,-0.33462524,-0.95367432
80696,0.16693115,-0.41809082,-1.3623047
80697,-0.11062622,-0.34606934,-1.0440063
80698,-0.036773682,-0.008239746,-1.111145
80699,-0.15838623,0.15380859,-0.81893921
80700,0.16937256,0.077056885,-0.8279419
80701,-0.070800781,0.26733398,-0.77301025
80702,0.074768066,0.18234253,-0.91873169
80703,-0.083007813,0.19638062,-0.97991943
80704,-0.17242432,0.17913818,-0.9060669
80705,-0.066680908,0.3414917,-0.95932007
80706,-0.14434815,0.24139404,-0.73577881
80707,-0.20599365,0.26809692,-0.64605713
80708,-0.24581909,0.26123047,-0.79452515
80709,-0.35995483,0.052490234,-0.94223022
80710,-0.41275024,0.14099121,-0.69244385
80711,-0.34606934,0.20706177,-0.77560425
80712,-0.55908203,0.45440674,-0.71395874
80713,-0.54229736,0.41778564,-0.67260742
80714,-0.43930054,0.64926147,-0.6942749
80715,-0.38482666,0.66589356,-0.64422607
80716,-0.40771484,0.76843262,-0.94299316
80717,-0.57220459,0.63919067,-0.97457886
80718,-0.91842651,0.39840698,-0.72082519
80719,-1.056366,0.21499634,-1.0328674
80720,-1.446991,-0.080413818,-0.50994873
80721,-1.0375977,-0.21240234,-0.93673706
80722,-1.5907288,-0.078430176,-0.76019287
80723,-0.82885742,0.70297241,-0.7875061
80724,-0.92269897,0.67871094,-0.52230835
80725,-1.2501526,0.7345581,-0.37689209
80726,-0.66040039,0.82077026,-0.35217285
80727,-0.90820313,0.68237305,-0.52520752
80728,-0.85968018,0.64758301,-0.40603638
80729,-1.2132263,0.48858643,-0.49804688
80730,-1.1166382,0.64025879,-0.54901123
80731,-0.99838257,0.71121216,-0.57342529
80732,-0.887146,0.45684814,-0.37811279
80733,-1.2124634,0.60333252,-0.55282593
80734,-1.25,0.62515259,-0.44158936
80735,-1.0447693,0.62927246,-0.11550903
80736,-1.103363,0.84320068,-0.20233154
80737,-1.1851501,0.58517456,-0.39047241
80738,-1.058197,0.49987793,-0.21759033
80739,-1.1573791,0.5770874,-0.18356323
80740,-1.2123108,0.61355591,-0.26031494
80741,-1.2072754,0.64300537,-0.2192688
80742,-1.1834717,0.64285278,-0.23605347
80743,-1.1703491,0.62667847,-0.14572144
80744,-1.2011719,0.81787109,-0.04989624
80745,-1.2463379,0.5935669,-0.11138916
80746,-1.2541199,0.78552246,-0.15960693
80747,-1.2731934,0.71838379,0.035095215
80748,-1.2149048,0.81878662,0.001983643
80749,-1.309967,0.68664551,0.061187744
80750,-1.4176941,0.6564331,0.20584106
80751,-1.2893677,0.72097778,0.090942383
80752,-1.3694763,0.70953369,0.061950684
80753,-1.3705444,0.72021484,0.1348877
80754,-1.431427,0.58959961,0.24475098
80755,-1.4051819,0.58288574,0.29571533
80756,-1.3269043,0.58563232,0.21240234
80757,-1.4173889,0.57861328,0.23010254
80758,-1.4175415,0.61050415,0.25558472
80759,-1.4285278,0.62316894,0.31463623
80760,-1.413269,0.71411133,0.26473999
80761,-1.4094543,0.73074341,0.25741577
80762,-1.418457,0.56564331,0.24719238
80763,-1.4550781,0.54382324,0.44876099
80764,-1.4437866,0.62423706,0.24734497
80765,-1.5411377,0.49316406,0.38742065
80766,-1.5190125,0.652771,0.40496826
80767,-1.3204956,0.55679321,0.57250977
80768,-1.3998413,0.52734375,0.41137695
80769,-1.5406799,0.44555664,0.45410156
80770,-1.6148376,0.40359497,0.34576416
80771,-1.4428711,0.42709351,0.49865723
80772,-1.5365601,0.2633667,0.39810181
80773,-1.5377808,0.24002075,0.41259766
80774,-1.3890076,0.45455933,0.54855347
80775,-1.529541,0.40588379,0.58853149
80776,-1.574707,0.42892456,0.61340332
80777,-1.570282,0.35705566,0.65078735
80778,-1.6262817,0.34606934,0.71151733
80779,-1.6207886,0.24627685,0.83618164
80780,-1.6616821,0.31448364,0.75866699
80781,-1.6702271,0.24246216,0.74462891
80782,-1.6415405,0.18981934,0.73104858
80783,-1.5930176,0.11749268,0.76522827
80784,-1.5753174,0.084533691,0.71228027
80785,-1.5879822,0.13244629,0.70159912
80786,-1.5908813,-0.040893555,0.67443848
80787,-1.7904663,0.18707275,0.77407837
80788,-1.4749146,0.13397217,0.81237793
80789,-1.5736389,0.22216797,0.9211731
80790,-1.6642761,0.10665894,0.89355469
80791,-1.6188049,0.10650635,0.94604492
80792,-1.5454102,0.13809204,0.9777832
80793,-1.6027832,0.18280029,0.93917847
80794,-1.6526794,0.11367798,1.0206604
80795,-1.5919495,-0.067901611,0.87127685
80796,-1.6543579,-0.050354004,0.92071533
80797,-1.4926147,-0.12786865,1.0128784
80798,-1.5846252,-0.18447876,1.0319519
80799,-1.4442444,-0.22125244,1.174469
80800,-1.6049194,-0.21362305,1.0829163
80801,-1.6525269,-0.35568237,1.1489868
80802,-1.4532471,-0.31326294,1.1982727
80803,-1.6506958,-0.40664673,1.1413574
80804,-1.6273499,-0.40344238,1.1413574
80805,-1.5751648,-0.37658691,1.2416077
80806,-1.5454102,-0.3956604,1.3179016
80807,-1.4451599,-0.57220459,1.3720703
80808,-1.484375,-0.38848877,1.1416626
80809,-1.4735413,-0.48919678,1.2722778
80810,-1.5049744,-0.47836304,1.267395
80811,-1.4863586,-0.49530029,1.2417603
80812,-1.6069031,-0.55038452,1.0528564
80813,-1.4527893,-0.48095703,1.3856506
80814,-1.4962769,-0.5355835,1.4916992
80815,-1.204834,-0.61569214,1.4164734
80816,-1.5727234,-0.62667847,1.4190674
80817,-1.4286804,-0.69122315,1.4891052
80818,-1.2446594,-0.67977905,1.5390015
80819,-1.396637,-0.66467285,1.5429688
80820,-1.2820435,-0.54412842,1.4202881
80821,-1.375885,-0.68527222,1.3589478
80822,-1.3278198,-0.60180664,1.3731384
80823,-1.1886597,-0.70220947,1.3761902
80824,-1.2849426,-0.74447632,1.4186096
80825,-1.2379456,-0.9362793,1.497345
80826,-1.1743164,-1.0211182,1.4756775
80827,-1.2744141,-1.0073853,1.5260315
80828,-1.3893127,-1.0250854,1.3040161
80829,-1.2240601,-0.87142944,1.2635803
80830,-1.1624146,-0.8782959,1.3775635
80831,-1.2812805,-0.80871582,1.2554932
80832,-1.2808228,-0.7572937,1.4482117
80833,-1.321106,-0.92926025,1.4086914
80834,-1.2129211,-0.81100464,1.4886475
80835,-1.1430359,-1.1439514,1.3696289
80836,-1.1178589,-1.0681152,1.4077759
80837,-1.0351563,-1.1291504,1.3987732
80838,-1.3301086,-1.2583923,1.3368225
80839,-1.2698364,-1.3641357,1.4291382
80840,-1.0539246,-1.3237,1.6326904
80841,-0.9564209,-1.2937927,1.4990234
80842,-0.89370728,-1.4356995,1.439209
80843,-1.0212708,-1.5589905,1.2117004
80844,-0.91339111,-1.4463806,1.31073
80845,-0.92559815,-1.3671875,1.3304138
80846,-0.90179443,-1.321106,1.3897705
80847,-0.78674316,-1.4147949,1.3977051
80848,-0.89996338,-1.3870239,1.4080811
80849,-0.80169678,-1.3742065,1.3265991
80850,-0.5935669,-1.3621521,1.3195801
80851,-0.55618286,-1.4848328,1.2783813
80852,-0.78384399,-1.3899231,1.3186646
80853,-0.61645508,-1.3745117,1.2736511
80854,-0.58166504,-1.474762,1.3084412
80855,-0.51834106,-1.3061523,1.3522339
80856,-0.52230835,-1.320343,1.2905884
80857,-0.60668945,-1.2992859,1.315918
80858,-0.55038452,-1.2316895,1.3237
80859,-0.54153442,-1.4558411,1.2911987
80860,-0.46905518,-1.4001465,1.3230896
80861,-0.29373169,-1.4614868,1.2966919
80862,-0.46661377,-1.5368652,1.1802673
80863,-0.3527832,-1.6769409,1.1212158
80864,-0.33065796,-1.6358948,1.239624
80865,-0.31005859,-1.6111755,1.1050415
80866,-0.26672363,-1.6275024,1.0449219
80867,-0.20355225,-1.5386963,1.0397339
80868,-0.31677246,-1.5002441,1.1367798
80869,-0.27740478,-1.4668274,1.0972595
80870,-0.38543701,-1.6192627,1.0571289
80871,-0.23162842,-1.4849854,1.1877441
80872,-0.24841309,-1.6398621,1.0826111
80873,-0.16082764,-1.7684937,0.98999023
80874,-0.11032105,-1.8467712,0.91094971
80875,-0.077056885,-1.8565369,0.88989258
80876,-0.036621094,-1.8634033,0.95001221
80877,-0.031280518,-1.8453979,0.96389771
80878,-0.062255859,-1.7521667,1.006012
80879,-0.012817383,-1.8028259,0.95321655
80880,0.095825195,-1.721344,0.81695557
80881,0.096282959,-1.7422485,0.81069946
80882,0.10437012,-1.7332459,0.84075928
80883,0.076446533,-1.7279053,0.85388184
80884,0.095977783,-1.6897583,0.83450317
80885,0.12924194,-1.6749573,0.79299927
80886,0.23223877,-1.6687012,0.67703247
80887,0.33569336,-1.6117859,0.77835083
80888,0.31387329,-1.6667175,0.6640625
80889,0.46432495,-1.6465759,0.67947388
80890,0.29724121,-1.7199707,0.69000244
80891,0.25161743,-1.8078613,0.60882568
80892,0.28091431,-1.6625977,0.59509277
80893,0.42022705,-1.5942383,0.52719116
80894,0.29464722,-1.6101074,0.41931152
80895,0.22842407,-1.6337585,0.45974731
80896,0.36148071,-1.8055725,0.43045044
80897,0.50979614,-1.6571045,0.46417236
80898,0.40679932,-1.6563416,0.30654907
80899,0.39627075,-1.6711426,0.32150269
80900,0.42617798,-1.665802,0.34118652
80901,0.45639038,-1.7350769,0.390625
80902,0.38528442,-1.7204285,0.3515625
80903,0.59875488,-1.706543,0.30471802
80904,0.43624878,-1.5158081,0.31112671
80905,0.51864624,-1.5206909,0.19897461
80906,0.48950195,-1.4477539,0.11230469
80907,0.38452148,-1.3845825,0.19943237
80908,0.43411255,-1.3858032,0.1486206
80909,0.42205811,-1.4593506,0.20385742
80910,0.51040649,-1.5118408,0.14312744
80911,0.49133301,-1.3961792,0.18035889
80912,0.35797119,-1.7442322,0.2142334
80913,0.53710938,-1.5505981,0.14053345
80914,0.70953369,-1.6758728,0.03326416
80915,0.74050903,-1.8304443,0.096130371
80916,0.95123291,-1.7802429,-0.067443848
80917,0.8102417,-1.7619324,-0.17623901
80918,0.85723877,-1.6007996,-0.15441895
80919,0.57723999,-1.4179993,-0.14434815
80920,0.73272705,-1.6059875,-0.11260986
80921,0.75317383,-1.3926697,-0.012512207
80922,0.7421875,-1.3508606,0.25192261
80923,0.73959351,-1.3047791,-0.033569336
80924,0.77301025,-1.3015747,-0.086212158
80925,0.6729126,-1.2921143,-0.48950195
80926,0.69335938,-1.2329102,-0.25802612
80927,0.76904297,-1.1148071,-0.54046631
80928,0.69732666,-1.1938477,-0.41992188
80929,0.68664551,-1.1006165,-0.055236816
80930,0.57952881,-1.0598755,-0.34317017
80931,0.7220459,-0.87234497,-0.36849976
80932,0.69000244,-0.75546265,-0.32913208
80933,0.82122803,-0.89996338,-0.4133606
80934,0.70129394,-0.99838257,-0.33569336
80935,0.67367554,-1.0299683,-0.27740478
80936,0.69946289,-0.80810547,-0.48751831
80937,0.71502685,-0.99411011,-0.49468994
80938,0.69519043,-0.85494995,-0.50491333
80939,0.74066162,-0.98464966,-0.43502808
80940,0.77331543,-1.0716248,-0.47027588
80941,0.68145752,-0.93048096,-0.41122436
80942,0.60333252,-0.99441528,-0.44906616
80943,0.63308716,-0.94467163,-0.61935425
80944,0.57373047,-0.87341309,-0.65093994
80945,0.74020386,-0.93719482,-0.5783081
80946,0.71670532,-0.75500488,-0.64483643
80947,0.70327759,-0.85983276,-0.67611694
80948,0.72372437,-0.58029175,-0.7421875
80949,0.52719116,-0.41992188,-0.63842773
80950,0.59020996,-0.42236328,-0.69717407
80951,0.53039551,-0.47515869,-0.70480347
80952,0.62591553,-0.52932739,-0.76568603
80953,0.61569214,-0.61264038,-0.76400757
80954,0.54870606,-0.37307739,-0.65994263
80955,0.58227539,-0.4032898,-0.64300537
80956,0.5065918,-0.35934448,-0.6741333
80957,0.54840088,-0.39520264,-0.95077515
80958,0.48706055,-0.38375855,-0.80551147
80959,0.43182373,-0.16433716,-0.74783325
80960,0.54870606,-0.31951904,-0.84960938
80961,0.54275513,-0.15304565,-0.86959839
80962,0.47637939,-0.13092041,-0.78353882
80963,0.46218872,-0.22338867,-0.78582764
80964,0.36026001,-0.18280029,-0.74172974
80965,0.37445068,-0.26885986,-0.81726074
80966,0.31417847,-0.20172119,-0.76507568
80967,0.31005859,-0.22109985,-0.76660156
80968,0.32699585,-0.11535645,-0.76599121
80969,0.44448853,-0.12893677,-0.82214356
80970,0.37231445,-0.099029541,-0.78430176
80971,0.41198731,0.008239746,-0.74645996
80972,0.28762817,-0.043640137,-0.76461792
80973,0.19897461,0.02166748,-0.68939209
80974,0.16540527,0.009765625,-0.81039429
80975,0.18356323,-0.13900757,-0.81512451
80976,0.23773193,-0.089111328,-0.78033447
80977,-0.56228638,-0.25466919,-0.9564209
80978,-0.50750732,-0.17913818,-0.75439453
80979,-0.47714233,-0.38116455,-1.1035156
80980,-0.73974609,-0.25390625,-0.88989258
80981,-0.73669434,-0.22949219,-0.88531494
80982,-0.033874512,0.054931641,-0.88623047
80983,-0.11398315,-0.016326904,-0.78796387
80984,-0.48431397,0.092773438,-0.99655151
80985,-0.031738281,0.47271728,-0.75042725
80986,-0.18829346,0.17105103,-0.71807861
80987,-0.60943603,0.25115967,-0.91766357
80988,-0.16296387,0.36987305,-0.72494507
80989,-0.21469116,0.31707764,-0.77148438
80990,-0.24978638,0.33004761,-0.61447144
80991,-0.05569458,0.34957886,-0.83511353
80992,-0.2130127,0.3894043,-0.73547363
80993,-0.32958984,0.32958984,-0.69992065
80994,-0.28961182,0.39459228,-0.68664551
80995,-0.30853272,0.1940918,-0.60195923
80996,-0.38192749,0.43899536,-0.58258057
80997,-0.52337647,0.55343628,-0.60653687
80998,-0.45288086,0.11047363,-0.74020386
80999,-0.46295166,0.37490845,-0.74996948
81000,-0.52917481,0.47119141,-0.53894043
81001,-0.61920166,0.5015564,-0.56137085
81002,-0.59036255,0.41473389,-0.45532227
81003,-0.73486328,0.48736572,-0.50292969
81004,-0.53085327,0.418396,-0.82443237
81005,-0.71624756,0.057373047,-0.83282471
81006,-0.66589356,0.2116394,-0.90652466
81007,-0.88134766,0.22491455,-0.7824707
81008,-0.72143555,0.36758423,-0.56930542
81009,-0.75408935,0.61126709,-0.52108765
81010,-0.82000732,0.66680908,-0.42358398
81011,-0.98709106,0.68786621,-0.3755188
81012,-0.8354187,0.61828613,-0.43807983
81013,-0.97259522,0.68664551,-0.3678894
81014,-0.91323853,0.68283081,-0.43258667
81015,-0.98297119,0.61325073,-0.48446655
81016,-0.89691162,0.74386597,-0.52597046
81017,-0.95184326,0.76416016,-0.29266357
81018,-0.76171875,0.64636231,-0.32546997
81019,-0.92559815,0.6312561,-0.41030884
81020,-0.92758179,0.66055298,-0.16448975
81021,-1.0562134,0.80596924,-0.26550293
81022,-1.0043335,0.62759399,-0.30136108
81023,-1.1672974,0.78689575,-0.54016113
81024,-1.0572815,0.7119751,-0.48461914
81025,-1.0919189,0.69137573,-0.34606934
81026,-1.1781311,0.59127808,-0.10009766
81027,-1.0516357,0.74493408,-0.21270752
81028,-1.1886597,0.69335938,-0.25314331
81029,-1.0400391,0.52246094,-0.12527466
81030,-1.2203979,0.70968628,-0.1914978
81031,-1.1499023,0.7220459,-0.15701294
81032,-1.1296082,0.83007813,-0.023651123
81033,-1.3000488,0.74249268,-0.03616333
81034,-1.2997437,0.7472229,0.039978027
81035,-1.2776184,0.7359314,0.052490234
81036,-1.321106,0.7194519,0.0440979
81037,-1.4439392,0.61065674,0.16357422
81038,-1.3392639,0.69091797,0.037841797
81039,-1.2542725,0.62896728,0.065765381
81040,-1.3226318,0.53314209,0.17120361
81041,-1.3131714,0.61050415,0.061187744
81042,-1.282959,0.67840576,0.19714356
81043,-1.4561462,0.72814941,0.19805908
81044,-1.3780212,0.62164307,0.18890381
81045,-1.2994385,0.6477356,0.20462036
81046,-1.3267517,0.66558838,0.36056519
81047,-1.5145874,0.49484253,0.34637451
81048,-1.545105,0.45913696,0.24642944
81049,-1.5979004,0.42617798,0.27664185
81050,-1.5029907,0.47927856,0.32684326
81051,-1.4865112,0.54275513,0.38284302
81052,-1.4500427,0.50247192,0.37246704
81053,-1.4370728,0.43487549,0.33447266
81054,-1.5653992,0.61904907,0.51086426
81055,-1.4445496,0.52474976,0.46066284
81056,-1.5315247,0.43899536,0.4876709
81057,-1.5692139,0.34698486,0.51452637
81058,-1.5315247,0.46401978,0.55358887
81059,-1.7605591,0.39108276,0.54641724
81060,-1.5657043,0.34301758,0.62774658
81061,-1.6734314,0.33691406,0.69885254
81062,-1.4523315,0.3251648,0.62316894
81063,-1.3301086,0.34439087,0.76522827
81064,-1.4050293,0.38208008,0.71411133
81065,-1.3798523,0.32226563,0.69259644
81066,-1.5397644,0.18722534,0.65551758
81067,-1.6418457,0.15350342,0.52947998
81068,-1.4953613,0.20080566,0.75805664
81069,-1.4857483,0.3187561,0.67016602
81070,-1.5374756,0.20874023,0.73364258
81071,-1.4709473,0.14694214,1.1003113
81072,-1.4840698,0.029296875,0.92041016
81073,-1.6107178,-0.18310547,0.90682983
81074,-1.5930176,-0.084075928,0.88577271
81075,-1.6633606,-0.20828247,0.90209961
81076,-1.6143799,-0.17242432,0.912323
81077,-1.5150452,-0.25421143,1.0713196
81078,-1.4538574,-0.25619507,1.0585022
81079,-1.44104,-0.24093628,1.008606
81080,-1.476593,-0.17745972,1.0700989
81081,-1.6110229,-0.33432007,1.0072327
81082,-1.8652344,-0.23681641,1.0639954
81083,-1.7944336,-0.29953003,1.0554504
81084,-1.7172241,-0.21453857,1.1349487
81085,-1.4532471,-0.46173096,1.2142944
81086,-1.5264893,-0.25634766,1.2875366
